2023	1	24.57468
2023	1	24.57699
2023	1	24.57930
2023	1	24.58161
2023	1	24.58392
2023	1	24.58623
2023	1	24.58854
2023	1	24.59085
2023	1	24.59316
2023	1	24.59547
2023	1	24.59778
2023	1	24.60009
2023	1	24.60240
2023	1	24.60471
2023	1	24.60702
2023	1	24.60933
2023	1	24.61164
2023	1	24.61395
2023	1	24.61626
2023	1	24.61857
2023	1	24.62088
2023	1	24.62319
2023	1	24.62550
2023	1	24.62781
2023	1	24.63012
2023	1	24.63243
2023	1	24.63474
2023	1	24.63705
2023	1	24.63936
2023	1	24.64167
2023	1	24.64398
2023	1	24.64629
2023	1	24.64860
2023	1	24.65091
2023	1	24.65322
2023	1	24.65553
2023	1	24.65784
2023	1	24.66015
2023	1	24.66246
2023	1	24.66477
2023	1	24.66708
2023	1	24.66939
2023	1	24.67170
2023	1	24.67401
2023	1	24.67632
2023	1	24.67863
2023	1	24.68094
2023	1	24.68325
2023	1	24.68556
2023	1	24.68787
2023	1	24.69018
2023	1	24.69249
2023	1	24.69480
2023	1	24.69711
2023	1	24.69942
2023	1	24.70173
2023	1	24.70404
2023	1	24.70635
2023	1	24.70866
2023	1	24.71097
2023	1	24.71328
2023	1	24.71559
2023	1	24.71790
2023	1	24.72021
2023	1	24.72252
2023	1	24.72483
2023	1	24.72714
2023	1	24.72945
2023	1	24.73176
2023	1	24.73407
2023	1	24.73638
2023	1	24.73869
2023	1	24.74100
2023	1	24.74331
2023	1	24.74562
2023	1	24.74793
2023	1	24.75024
2023	1	24.75255
2023	1	24.75486
2023	1	24.75717
2023	1	24.75948
2023	1	24.76179
2023	1	24.76410
2023	1	24.76641
2023	1	24.76872
2023	1	24.77103
2023	1	24.77334
2023	1	24.77565
2023	1	24.77796
2023	1	24.78027
2023	1	24.78258
2023	1	24.78489
2023	1	24.78720
2023	1	24.78951
2023	1	24.79182
2023	1	24.79413
2023	1	24.79644
2023	1	24.79875
2023	1	24.80106
2023	1	24.80337
2023	1	24.80568
2023	1	24.80799
2023	1	24.81030
2023	1	24.81261
2023	1	24.81492
2023	1	24.81723
2023	1	24.81954
2023	1	24.82185
2023	1	24.82416
2023	1	24.82647
2023	1	24.82878
2023	1	24.83109
2023	1	24.83340
2023	1	24.83571
2023	1	24.83802
2023	1	24.84033
2023	1	24.84264
2023	1	24.84495
2023	1	24.84726
2023	1	24.84957
2023	1	24.85188
2023	1	24.85419
2023	1	24.85650
2023	1	24.85881
2023	1	24.86112
2023	1	24.86343
2023	1	24.86574
2023	1	24.86805
2023	1	24.87036
2023	1	24.87267
2023	1	24.87498
2023	1	24.87729
2023	1	24.87960
2023	1	24.88191
2023	1	24.88422
2023	1	24.88653
2023	1	24.88884
2023	1	24.89115
2023	1	24.89346
2023	1	24.89577
2023	1	24.89808
2023	1	24.90039
2023	1	24.90270
2023	1	24.90501
2023	1	24.90732
2023	1	24.90963
2023	1	24.91194
2023	1	24.91425
2023	1	24.91656
2023	1	24.91887
2023	1	24.92118
2023	1	24.92349
2023	1	24.92580
2023	1	24.92811
2023	1	24.93042
2023	1	24.93273
2023	1	24.93504
2023	1	24.93735
2023	1	24.93966
2023	1	24.94197
2023	1	24.94428
2023	1	24.94659
2023	1	24.94890
2023	1	24.95121
2023	1	24.95352
2023	1	24.95583
2023	1	24.95814
2023	1	24.96045
2023	1	24.96276
2023	1	24.96507
2023	1	24.96738
2023	1	24.96969
2023	1	24.97200
2023	1	24.97431
2023	1	24.97662
2023	1	24.97893
2023	1	24.98124
2023	1	24.98355
2023	1	24.98586
2023	1	24.98817
2023	1	24.99048
2023	1	24.99279
2023	1	24.99510
2023	1	24.99741
2023	1	24.99972
2023	1	25.00203
2023	1	25.00434
2023	1	25.00665
2023	1	25.00896
2023	1	25.01127
2023	1	25.01358
2023	1	25.01589
2023	1	25.01820
2023	1	25.02051
2023	1	25.02282
2023	1	25.02513
2023	1	25.02744
2023	1	25.02975
2023	1	25.03206
2023	1	25.03437
2023	1	25.03668
2023	1	25.03899
2023	1	25.04130
2023	1	25.04361
2023	1	25.04592
2023	1	25.04823
2023	1	25.05054
2023	1	25.05285
2023	1	25.05516
2023	1	25.05747
2023	1	25.05978
2023	1	25.06209
2023	1	25.06440
2023	1	25.06671
2023	1	25.06902
2023	1	25.07133
2023	1	25.07364
2023	1	25.07595
2023	1	25.07826
2023	1	25.08057
2023	1	25.08288
2023	1	25.08519
2023	1	25.08750
2023	1	25.08981
2023	1	25.09212
2023	1	25.09443
2023	1	25.09674
2023	1	25.09905
2023	1	25.10136
2023	1	25.10367
2023	1	25.10598
2023	1	25.10829
2023	1	25.11060
2023	1	25.11291
2023	1	25.11522
2023	1	25.11753
2023	1	25.11984
2023	1	25.12215
2023	1	25.12446
2023	1	25.12677
2023	1	25.12908
2023	1	25.13139
2023	1	25.13370
2023	1	25.13601
2023	1	25.13832
2023	1	25.14063
2023	1	25.14294
2023	1	25.14525
2023	1	25.14756
2023	1	25.14987
2023	1	25.15218
2023	1	25.15449
2023	1	25.15680
2023	1	25.15911
2023	1	25.16142
2023	1	25.16373
2023	1	25.16604
2023	1	25.16835
2023	1	25.17066
2023	1	25.17297
2023	1	25.17528
2023	1	25.17759
2023	1	25.17990
2023	1	25.18221
2023	1	25.18452
2023	1	25.18683
2023	1	25.18914
2023	1	25.19145
2023	1	25.19376
2023	1	25.19607
2023	1	25.19838
2023	1	25.20069
2023	1	25.20300
2023	1	25.20531
2023	1	25.20762
2023	1	25.20993
2023	1	25.21224
2023	1	25.21455
2023	1	25.21686
2023	1	25.21917
2023	1	25.22148
2023	1	25.22379
2023	1	25.22610
2023	1	25.22841
2023	1	25.23072
2023	1	25.23303
2023	1	25.23534
2023	1	25.23765
2023	1	25.23996
2023	1	25.24227
2023	1	25.24458
2023	1	25.24689
2023	1	25.24920
2023	1	25.25151
2023	1	25.25382
2023	1	25.25613
2023	1	25.25844
2023	1	25.26075
2023	1	25.26306
2023	1	25.26537
2023	1	25.26768
2023	1	25.26999
2023	1	25.27230
2023	1	25.27461
2023	1	25.27692
2023	1	25.27923
2023	1	25.28154
2023	1	25.28385
2023	1	25.28616
2023	1	25.28847
2023	1	25.29078
2023	1	25.29309
2023	1	25.29540
2023	1	25.29771
2023	1	25.30002
2023	1	25.30233
2023	1	25.30464
2023	1	25.30695
2023	1	25.30926
2023	1	25.31157
2023	1	25.31388
2023	1	25.31619
2023	1	25.31850
2023	1	25.32081
2023	1	25.32312
2023	1	25.32543
2023	1	25.32774
2023	1	25.33005
2023	1	25.33236
2023	1	25.33467
2023	1	25.33698
2023	1	25.33929
2023	1	25.34160
2023	1	25.34391
2023	1	25.34622
2023	1	25.34853
2023	1	25.35084
2023	1	25.35315
2023	1	25.35546
2023	1	25.35777
2023	1	25.36008
2023	1	25.36239
2023	1	25.36470
2023	1	25.36701
2023	1	25.36932
2023	1	25.37163
2023	1	25.37394
2023	1	25.37625
2023	1	25.37856
2023	1	25.38087
2023	1	25.38318
2023	1	25.38549
2023	1	25.38780
2023	1	25.39011
2023	1	25.39242
2023	1	25.39473
2023	1	25.39704
2023	1	25.39935
2023	1	25.40166
2023	1	25.40397
2023	1	25.40628
2023	1	25.40859
2023	1	25.41090
2023	1	25.41321
2023	1	25.41552
2023	1	25.41783
2023	1	25.42014
2023	1	25.42245
2023	1	25.42476
2023	1	25.42707
2023	1	25.42938
2023	1	25.43169
2023	1	25.43400
2023	1	25.43631
2023	1	25.43862
2023	1	25.44093
2023	1	25.44324
2023	1	25.44555
2023	1	25.44786
2023	1	25.45017
2023	1	25.45248
2023	1	25.45479
2023	1	25.45710
2023	1	25.45941
2023	1	25.46172
2023	1	25.46403
2023	1	25.46634
2023	1	25.46865
2023	1	25.47096
2023	1	25.47327
2023	1	25.47558
2023	1	25.47789
2023	1	25.48020
2023	1	25.48251
2023	1	25.48482
2023	1	25.48713
2023	1	25.48944
2023	1	25.49175
2023	1	25.49406
2023	1	25.49637
2023	1	25.49868
2023	1	25.50099
2023	1	25.50330
2023	1	25.50561
2023	1	25.50792
2023	1	25.51023
2023	1	25.51254
2023	1	25.51485
2023	1	25.51716
2023	1	25.51947
2023	1	25.52178
2023	1	25.52409
2023	1	25.52640
2023	1	25.52871
2023	1	25.53102
2023	1	25.53333
2023	1	25.53564
2023	1	25.53795
2023	1	25.54026
2023	1	25.54257
2023	1	25.54488
2023	1	25.54719
2023	1	25.54950
2023	1	25.55181
2023	1	25.55412
2023	1	25.55643
2023	1	25.55874
2023	1	25.56105
2023	1	25.56336
2023	1	25.56567
2023	1	25.56798
2023	1	25.57029
2023	1	25.57260
2023	1	25.57491
2023	1	25.57722
2023	1	25.57953
2023	1	25.58184
2023	1	25.58415
2023	1	25.58646
2023	1	25.58877
2023	1	25.59108
2023	1	25.59339
2023	1	25.59570
2023	1	25.59801
2023	1	25.60032
2023	1	25.60263
2023	1	25.60494
2023	1	25.60725
2023	1	25.60956
2023	1	25.61187
2023	1	25.61418
2023	1	25.61649
2023	1	25.61880
2023	1	25.62111
2023	1	25.62342
2023	1	25.62573
2023	1	25.62804
2023	1	25.63035
2023	1	25.63266
2023	1	25.63497
2023	1	25.63728
2023	1	25.63959
2023	1	25.64190
2023	1	25.64421
2023	1	25.64652
2023	1	25.64883
2023	1	25.65114
2023	1	25.65345
2023	1	25.65576
2023	1	25.65807
2023	1	25.66038
2023	1	25.66269
2023	1	25.66500
2023	1	25.66731
2023	1	25.66962
2023	1	25.67193
2023	1	25.67424
2023	1	25.67655
2023	1	25.67886
2023	1	25.68117
2023	1	25.68348
2023	1	25.68579
2023	1	25.68810
2023	1	25.69041
2023	1	25.69272
2023	1	25.69503
2023	1	25.69734
2023	1	25.69965
2023	1	25.70196
2023	1	25.70427
2023	1	25.70658
2023	1	25.70889
2023	1	25.71120
2023	1	25.71351
2023	1	25.71582
2023	1	25.71813
2023	1	25.72044
2023	1	25.72275
2023	1	25.72506
2023	1	25.72737
2023	1	25.72968
2023	1	25.73199
2023	1	25.73430
2023	1	25.73661
2023	1	25.73892
2023	1	25.74123
2023	1	25.74354
2023	1	25.74585
2023	1	25.74816
2023	1	25.75047
2023	1	25.75278
2023	1	25.75509
2023	1	25.75740
2023	1	25.75971
2023	1	25.76202
2023	1	25.76433
2023	1	25.76664
2023	1	25.76895
2023	1	25.77126
2023	1	25.77357
2023	1	25.77588
2023	1	25.77819
2023	1	25.78050
2023	1	25.78281
2023	1	25.78512
2023	1	25.78743
2023	1	25.78974
2023	1	25.79205
2023	1	25.79436
2023	1	25.79667
2023	1	25.79898
2023	1	25.80129
2023	1	25.80360
2023	1	25.80591
2023	1	25.80822
2023	1	25.81053
2023	1	25.81284
2023	1	25.81515
2023	1	25.81746
2023	1	25.81977
2023	1	25.82208
2023	1	25.82439
2023	1	25.82670
2023	1	25.82901
2023	1	25.83132
2023	1	25.83363
2023	1	25.83594
2023	1	25.83825
2023	1	25.84056
2023	1	25.84287
2023	1	25.84518
2023	1	25.84749
2023	1	25.84980
2023	1	25.85211
2023	1	25.85442
2023	1	25.85673
2023	1	25.85904
2023	1	25.86135
2023	1	25.86366
2023	1	25.86597
2023	1	25.86828
2023	1	25.87059
2023	1	25.87290
2023	1	25.87521
2023	1	25.87752
2023	1	25.87983
2023	1	25.88214
2023	1	25.88445
2023	1	25.88676
2023	1	25.88907
2023	1	25.89138
2023	1	25.89369
2023	1	25.89600
2023	1	25.89831
2023	1	25.90062
2023	1	25.90293
2023	1	25.90524
2023	1	25.90755
2023	1	25.90986
2023	1	25.91217
2023	1	25.91448
2023	1	25.91679
2023	1	25.91910
2023	1	25.92141
2023	1	25.92372
2023	1	25.92603
2023	1	25.92834
2023	1	25.93065
2023	1	25.93296
2023	1	25.93527
2023	1	25.93758
2023	1	25.93989
2023	1	25.94220
2023	1	25.94451
2023	1	25.94682
2023	1	25.94913
2023	1	25.95144
2023	1	25.95375
2023	1	25.95606
2023	1	25.95837
2023	1	25.96068
2023	1	25.96299
2023	1	25.96530
2023	1	25.96761
2023	1	25.96992
2023	1	25.97223
2023	1	25.97454
2023	1	25.97685
2023	1	25.97916
2023	1	25.98147
2023	1	25.98378
2023	1	25.98609
2023	1	25.98840
2023	1	25.99071
2023	1	25.99302
2023	1	25.99533
2023	1	25.99764
2023	1	25.99995
2023	1	26.00226
2023	1	26.00457
2023	1	26.00688
2023	1	26.00919
2023	1	26.01150
2023	1	26.01381
2023	1	26.01612
2023	1	26.01843
2023	1	26.02074
2023	1	26.02305
2023	1	26.02536
2023	1	26.02767
2023	1	26.02998
2023	1	26.03229
2023	1	26.03460
2023	1	26.03691
2023	1	26.03922
2023	1	26.04153
2023	1	26.04384
2023	1	26.04615
2023	1	26.04846
2023	1	26.05077
2023	1	26.05308
2023	1	26.05539
2023	1	26.05770
2023	1	26.06001
2023	1	26.06232
2023	1	26.06463
2023	1	26.06694
2023	1	26.06925
2023	1	26.07156
2023	1	26.07387
2023	1	26.07618
2023	1	26.07849
2023	1	26.08080
2023	1	26.08311
2023	1	26.08542
2023	1	26.08773
2023	1	26.09004
2023	1	26.09235
2023	1	26.09466
2023	1	26.09697
2023	1	26.09928
2023	1	26.10159
2023	1	26.10390
2023	1	26.10621
2023	1	26.10852
2023	1	26.11083
2023	1	26.11314
2023	1	26.11545
2023	1	26.11776
2023	1	26.12007
2023	1	26.12238
2023	1	26.12469
2023	1	26.12700
2023	1	26.12931
2023	1	26.13162
2023	1	26.13393
2023	1	26.13624
2023	1	26.13855
2023	1	26.14086
2023	1	26.14317
2023	1	26.14548
2023	1	26.14779
2023	1	26.15010
2023	1	26.15241
2023	1	26.15472
2023	1	26.15703
2023	1	26.15934
2023	1	26.16165
2023	1	26.16396
2023	1	26.16627
2023	1	26.16858
2023	1	26.17089
2023	1	26.17320
2023	1	26.17551
2023	1	26.17782
2023	1	26.18013
2023	1	26.18244
2023	1	26.18475
2023	1	26.18706
2023	1	26.18937
2023	1	26.19168
2023	1	26.19399
2023	1	26.19630
2023	1	26.19861
2023	1	26.20092
2023	1	26.20323
2023	1	26.20554
2023	1	26.20785
2023	1	26.21016
2023	1	26.21247
2023	1	26.21478
2023	1	26.21709
2023	1	26.21940
2023	1	26.22171
2023	1	26.22402
2023	1	26.22633
2023	1	26.22864
2023	1	26.23095
2023	1	26.23326
2023	1	26.23557
2023	1	26.23788
2023	1	26.24019
2023	1	26.24250
2023	1	26.24481
2023	1	26.24712
2023	1	26.24943
2023	1	26.25174
2023	1	26.25405
2023	1	26.25636
2023	1	26.25867
2023	1	26.26098
2023	1	26.26329
2023	1	26.26560
2023	1	26.26791
2023	1	26.27022
2023	1	26.27253
2023	1	26.27484
2023	1	26.27715
2023	1	26.27946
2023	1	26.28177
2023	1	26.28408
2023	1	26.28639
2023	1	26.28870
2023	1	26.29101
2023	1	26.29332
2023	1	26.29563
2023	1	26.29794
2023	1	26.30025
2023	1	26.30256
2023	1	26.30487
2023	1	26.30718
2023	1	26.30949
2023	1	26.31180
2023	1	26.31411
2023	1	26.31642
2023	1	26.31873
2023	1	26.32104
2023	1	26.32335
2023	1	26.32566
2023	1	26.32797
2023	1	26.33028
2023	1	26.33259
2023	1	26.33490
2023	1	26.33721
2023	1	26.33952
2023	1	26.34183
2023	1	26.34414
2023	1	26.34645
2023	1	26.34876
2023	1	26.35107
2023	1	26.35338
2023	1	26.35569
2023	1	26.35800
2023	1	26.36031
2023	1	26.36262
2023	1	26.36493
2023	1	26.36724
2023	1	26.36955
2023	1	26.37186
2023	1	26.37417
2023	1	26.37648
2023	1	26.37879
2023	1	26.38110
2023	1	26.38341
2023	1	26.38572
2023	1	26.38803
2023	1	26.39034
2023	1	26.39265
2023	1	26.39496
2023	1	26.39727
2023	1	26.39958
2023	1	26.40189
2023	1	26.40420
2023	1	26.40651
2023	1	26.40882
2023	1	26.41113
2023	1	26.41344
2023	1	26.41575
2023	1	26.41806
2023	1	26.42037
2023	1	26.42268
2023	1	26.42499
2023	1	26.42730
2023	1	26.42961
2023	1	26.43192
2023	1	26.43423
2023	1	26.43654
2023	1	26.43885
2023	1	26.44116
2023	1	26.44347
2023	1	26.44578
2023	1	26.44809
2023	1	26.45040
2023	1	26.45271
2023	1	26.45502
2023	1	26.45733
2023	1	26.45964
2023	1	26.46195
2023	1	26.46426
2023	1	26.46657
2023	1	26.46888
2023	1	26.47119
2023	1	26.47350
2023	1	26.47581
2023	1	26.47812
2023	1	26.48043
2023	1	26.48274
2023	1	26.48505
2023	1	26.48736
2023	1	26.48967
2023	1	26.49198
2023	1	26.49429
2023	1	26.49660
2023	1	26.49891
2023	1	26.50122
2023	1	26.50353
2023	1	26.50584
2023	1	26.50815
2023	1	26.51046
2023	1	26.51277
2023	1	26.51508
2023	1	26.51739
2023	1	26.51970
2023	1	26.52201
2023	1	26.52432
2023	1	26.52663
2023	1	26.52894
2023	1	26.53125
2023	1	26.53356
2023	1	26.53587
2023	1	26.53818
2023	1	26.54049
2023	1	26.54280
2023	1	26.54511
2023	1	26.54742
2023	1	26.54973
2023	1	26.55204
2023	1	26.55435
2023	1	26.55666
2023	1	26.55897
2023	1	26.56128
2023	1	26.56359
2023	1	26.56590
2023	1	26.56821
2023	1	26.57052
2023	1	26.57283
2023	1	26.57514
2023	1	26.57745
2023	1	26.57976
2023	1	26.58207
2023	1	26.58438
2023	1	26.58669
2023	1	26.58900
2023	1	26.59131
2023	1	26.59362
2023	1	26.59593
2023	1	26.59824
2023	1	26.60055
2023	1	26.60286
2023	1	26.60517
2023	1	26.60748
2023	1	26.60979
2023	1	26.61210
2023	1	26.61441
2023	1	26.61672
2023	1	26.61903
2023	1	26.62134
2023	1	26.62365
2023	1	26.62596
2023	1	26.62827
2023	1	26.63058
2023	1	26.63289
2023	1	26.63520
2023	1	26.63751
2023	1	26.63982
2023	1	26.64213
2023	1	26.64444
2023	1	26.64675
2023	1	26.64906
2023	1	26.65137
2023	1	26.65368
2023	1	26.65599
2023	1	26.65830
2023	1	26.66061
2023	1	26.66292
2023	1	26.66523
2023	1	26.66754
2023	1	26.66985
2023	1	26.67216
2023	1	26.67447
2023	1	26.67678
2023	1	26.67909
2023	1	26.68140
2023	1	26.68371
2023	1	26.68602
2023	1	26.68833
2023	1	26.69064
2023	1	26.69295
2023	1	26.69526
2023	1	26.69757
2023	1	26.69988
2023	1	26.70219
2023	1	26.70450
2023	1	26.70681
2023	1	26.70912
2023	1	26.71143
2023	1	26.71374
2023	1	26.71605
2023	1	26.71836
2023	1	26.72067
2023	1	26.72298
2023	1	26.72529
2023	1	26.72760
2023	1	26.72991
2023	1	26.73222
2023	1	26.73453
2023	1	26.73684
2023	1	26.73915
2023	1	26.74146
2023	1	26.74377
2023	1	26.74608
2023	1	26.74839
2023	1	26.75070
2023	1	26.75301
2023	1	26.75532
2023	1	26.75763
2023	1	26.75994
2023	1	26.76225
2023	1	26.76456
2023	1	26.76687
2023	1	26.76918
2023	1	26.77149
2023	1	26.77380
2023	1	26.77611
2023	1	26.77842
2023	1	26.78073
2023	1	26.78304
2023	1	26.78535
2023	1	26.78766
2023	1	26.78997
2023	1	26.79228
2023	1	26.79459
2023	1	26.79690
2023	1	26.79921
2023	1	26.80152
2023	1	26.80383
2023	1	26.80614
2023	1	26.80845
2023	1	26.81076
2023	1	26.81307
2023	1	26.81538
2023	1	26.81769
2023	1	26.82000
2023	1	26.82231
2023	1	26.82462
2023	1	26.82693
2023	1	26.82924
2023	1	26.83155
2023	1	26.83386
2023	1	26.83617
2023	1	26.83848
2023	1	26.84079
2023	1	26.84310
2023	1	26.84541
2023	1	26.84772
2023	1	26.85003
2023	1	26.85234
2023	1	26.85465
2023	1	26.85696
2023	1	26.85927
2023	1	26.86158
2023	1	26.86389
2023	1	26.86620
2023	1	26.86851
2023	1	26.87082
2023	1	26.87313
2023	1	26.87544
2023	1	26.87775
2023	1	26.88006
2023	1	26.88237
2023	1	26.88468
2023	1	26.88699
2023	1	26.88930
2023	1	26.89161
2023	1	26.89392
2023	1	26.89623
2023	1	26.89854
2023	1	26.90085
2023	1	26.90316
2023	1	26.90547
2023	1	26.90778
2023	1	26.91009
2023	1	26.91240
2023	1	26.91471
2023	1	26.91702
2023	1	26.91933
2023	1	26.92164
2023	1	26.92395
2023	1	26.92626
2023	1	26.92857
2023	1	26.93088
2023	1	26.93319
2023	1	26.93550
2023	1	26.93781
2023	1	26.94012
2023	1	26.94243
2023	1	26.94474
2023	1	26.94705
2023	1	26.94936
2023	1	26.95167
2023	1	26.95398
2023	1	26.95629
2023	1	26.95860
2023	1	26.96091
2023	1	26.96322
2023	1	26.96553
2023	1	26.96784
2023	1	26.97015
2023	1	26.97246
2023	1	26.97477
2023	1	26.97708
2023	1	26.97939
2023	1	26.98170
2023	1	26.98401
2023	1	26.98632
2023	1	26.98863
2023	1	26.99094
2023	1	26.99325
2023	1	26.99556
2023	1	26.99787
2023	1	27.00018
2023	1	27.00249
2023	1	27.00480
2023	1	27.00711
2023	1	27.00942
2023	1	27.01173
2023	1	27.01404
2023	1	27.01635
2023	1	27.01866
2023	1	27.02097
2023	1	27.02328
2023	1	27.02559
2023	1	27.02790
2023	1	27.03021
2023	1	27.03252
2023	1	27.03483
2023	1	27.03714
2023	1	27.03945
2023	1	27.04176
2023	1	27.04407
2023	1	27.04638
2023	1	27.04869
2023	1	27.05100
2023	1	27.05331
2023	1	27.05562
2023	1	27.05793
2023	1	27.06024
2023	1	27.06255
2023	1	27.06486
2023	1	27.06717
2023	1	27.06948
2023	1	27.07179
2023	1	27.07410
2023	1	27.07641
2023	1	27.07872
2023	1	27.08103
2023	1	27.08334
2023	1	27.08565
2023	1	27.08796
2023	1	27.09027
2023	1	27.09258
2023	1	27.09489
2023	1	27.09720
2023	1	27.09951
2023	1	27.10182
2023	1	27.10413
2023	1	27.10644
2023	1	27.10875
2023	1	27.11106
2023	1	27.11337
2023	1	27.11568
2023	1	27.11799
2023	1	27.12030
2023	1	27.12261
2023	1	27.12492
2023	1	27.12723
2023	1	27.12954
2023	1	27.13185
2023	1	27.13416
2023	1	27.13647
2023	1	27.13878
2023	1	27.14109
2023	1	27.14340
2023	1	27.14571
2023	1	27.14802
2023	1	27.15033
2023	1	27.15264
2023	1	27.15495
2023	1	27.15726
2023	1	27.15957
2023	1	27.16188
2023	1	27.16419
2023	1	27.16650
2023	1	27.16881
2023	1	27.17112
2023	1	27.17343
2023	1	27.17574
2023	1	27.17805
2023	1	27.18036
2023	1	27.18267
2023	1	27.18498
2023	1	27.18729
2023	1	27.18960
2023	1	27.19191
2023	1	27.19422
2023	1	27.19653
2023	1	27.19884
2023	1	27.20115
2023	1	27.20346
2023	1	27.20577
2023	1	27.20808
2023	1	27.21039
2023	1	27.21270
2023	1	27.21501
2023	1	27.21732
2023	1	27.21963
2023	1	27.22194
2023	1	27.22425
2023	1	27.22656
2023	1	27.22887
2023	1	27.23118
2023	1	27.23349
2023	1	27.23580
2023	1	27.23811
2023	1	27.24042
2023	1	27.24273
2023	1	27.24504
2023	1	27.24735
2023	1	27.24966
2023	1	27.25197
2023	1	27.25428
2023	1	27.25659
2023	1	27.25890
2023	1	27.26121
2023	1	27.26352
2023	1	27.26583
2023	1	27.26814
2023	1	27.27045
2023	1	27.27276
2023	1	27.27507
2023	1	27.27738
2023	1	27.27969
2023	1	27.28200
2023	1	27.28431
2023	1	27.28662
2023	1	27.28893
2023	1	27.29124
2023	1	27.29355
2023	1	27.29586
2023	1	27.29817
2023	1	27.30048
2023	1	27.30279
2023	1	27.30510
2023	1	27.30741
2023	1	27.30972
2023	1	27.31203
2023	1	27.31434
2023	1	27.31665
2023	1	27.31896
2023	1	27.32127
2023	1	27.32358
2023	1	27.32589
2023	1	27.32820
2023	1	27.33051
2023	1	27.33282
2023	1	27.33513
2023	1	27.33744
2023	1	27.33975
2023	1	27.34206
2023	1	27.34437
2023	1	27.34668
2023	1	27.34899
2023	1	27.35130
2023	1	27.35361
2023	1	27.35592
2023	1	27.35823
2023	1	27.36054
2023	1	27.36285
2023	1	27.36516
2023	1	27.36747
2023	1	27.36978
2023	1	27.37209
2023	1	27.37440
2023	1	27.37671
2023	1	27.37902
2023	1	27.38133
2023	1	27.38364
2023	1	27.38595
2023	1	27.38826
2023	1	27.39057
2023	1	27.39288
2023	1	27.39519
2023	1	27.39750
2023	1	27.39981
2023	1	27.40212
2023	1	27.40443
2023	1	27.40674
2023	1	27.40905
2023	1	27.41136
2023	1	27.41367
2023	1	27.41598
2023	1	27.41829
2023	1	27.42060
2023	1	27.42291
2023	1	27.42522
2023	1	27.42753
2023	1	27.42984
2023	1	27.43215
2023	1	27.43446
2023	1	27.43677
2023	1	27.43908
2023	1	27.44139
2023	1	27.44370
2023	1	27.44601
2023	1	27.44832
2023	1	27.45063
2023	1	27.45294
2023	1	27.45525
2023	1	27.45756
2023	1	27.45987
2023	1	27.46218
2023	1	27.46449
2023	1	27.46680
2023	1	27.46911
2023	1	27.47142
2023	1	27.47373
2023	1	27.47604
2023	1	27.47835
2023	1	27.48066
2023	1	27.48297
2023	1	27.48528
2023	1	27.48759
2023	1	27.48990
2023	1	27.49221
2023	1	27.49452
2023	1	27.49683
2023	1	27.49914
2023	1	27.50145
2023	1	27.50376
2023	1	27.50607
2023	1	27.50838
2023	1	27.51069
2023	1	27.51300
2023	1	27.51531
2023	1	27.51762
2023	1	27.51993
2023	1	27.52224
2023	1	27.52455
2023	1	27.52686
2023	1	27.52917
2023	1	27.53148
2023	1	27.53379
2023	1	27.53610
2023	1	27.53841
2023	1	27.54072
2023	1	27.54303
2023	1	27.54534
2023	1	27.54765
2023	1	27.54996
2023	1	27.55227
2023	1	27.55458
2023	1	27.55689
2023	1	27.55920
2023	1	27.56151
2023	1	27.56382
2023	1	27.56613
2023	1	27.56844
2023	1	27.57075
2023	1	27.57306
2023	1	27.57537
2023	1	27.57768
2023	1	27.57999
2023	1	27.58230
2023	1	27.58461
2023	1	27.58692
2023	1	27.58923
2023	1	27.59154
2023	1	27.59385
2023	1	27.59616
2023	1	27.59847
2023	1	27.60078
2023	1	27.60309
2023	1	27.60540
2023	1	27.60771
2023	1	27.61002
2023	1	27.61233
2023	1	27.61464
2023	1	27.61695
2023	1	27.61926
2023	1	27.62157
2023	1	27.62388
2023	1	27.62619
2023	1	27.62850
2023	1	27.63081
2023	1	27.63312
2023	1	27.63543
2023	1	27.63774
2023	1	27.64005
2023	1	27.64236
2023	1	27.64467
2023	1	27.64698
2023	1	27.64929
2023	1	27.65160
2023	1	27.65391
2023	1	27.65622
2023	1	27.65853
2023	1	27.66084
2023	1	27.66315
2023	1	27.66546
2023	1	27.66777
2023	1	27.67008
2023	1	27.67239
2023	1	27.67470
2023	1	27.67701
2023	1	27.67932
2023	1	27.68163
2023	1	27.68394
2023	1	27.68625
2023	1	27.68856
2023	1	27.69087
2023	1	27.69318
2023	1	27.69549
2023	1	27.69780
2023	1	27.70011
2023	1	27.70242
2023	1	27.70473
2023	1	27.70704
2023	1	27.70935
2023	1	27.71166
2023	1	27.71397
2023	1	27.71628
2023	1	27.71859
2023	1	27.72090
2023	1	27.72321
2023	1	27.72552
2023	1	27.72783
2023	1	27.73014
2023	1	27.73245
2023	1	27.73476
2023	1	27.73707
2023	1	27.73938
2023	1	27.74169
2023	1	27.74400
2023	1	27.74631
2023	1	27.74862
2023	1	27.75093
2023	1	27.75324
2023	1	27.75555
2023	1	27.75786
2023	1	27.76017
2023	1	27.76248
2023	1	27.76479
2023	1	27.76710
2023	1	27.76941
2023	1	27.77172
2023	1	27.77403
2023	1	27.77634
2023	1	27.77865
2023	1	27.78096
2023	1	27.78327
2023	1	27.78558
2023	1	27.78789
2023	1	27.79020
2023	1	27.79251
2023	1	27.79482
2023	1	27.79713
2023	1	27.79944
2023	1	27.80175
2023	1	27.80406
2023	1	27.80637
